0, 0, 0, 1.247375
0, 0, 1, 1.000638
0, 0, 2, 0.857251
0, 0, 3, 0.873991
0, 0, 4, 0.974560
0, 0, 5, 1.103987
0, 0, 6, 1.263964
0, 0, 7, 1.512563
0, 0, 8, 1.956560
0, 0, 9, 100.000000
0, 0, 10, 100.000000
0, 0, 11, 100.000000
0, 0, 12, 100.000000
0, 0, 13, 100.000000
0, 0, 14, 100.000000
0, 0, 15, 100.000000
0, 0, 16, 100.000000
0, 0, 17, 100.000000
0, 0, 18, 100.000000
0, 0, 19, 100.000000
0, 0, 20, 100.000000
0, 0, 21, 100.000000
0, 0, 22, 100.000000
0, 0, 23, 100.000000
0, 0, 24, 100.000000
0, 0, 25, 100.000000
0, 0, 26, 100.000000
0, 0, 27, 100.000000
0, 0, 28, 100.000000
0, 0, 29, 100.000000
0, 0, 30, 100.000000
0, 0, 31, 100.000000
0, 0, 32, 100.000000
0, 0, 33, 100.000000
0, 0, 34, 100.000000
0, 1, 0, 0.991425
0, 1, 1, 0.743985
0, 1, 2, 0.664726
0, 1, 3, 0.660366
0, 1, 4, 0.685082
0, 1, 5, 0.767921
0, 1, 6, 0.946046
0, 1, 7, 1.224675
0, 1, 8, 1.599176
0, 1, 9, 2.137161
0, 1, 10, 100.000000
0, 1, 11, 100.000000
0, 1, 12, 100.000000
0, 1, 13, 100.000000
0, 1, 14, 100.000000
0, 1, 15, 100.000000
0, 1, 16, 100.000000
0, 1, 17, 100.000000
0, 1, 18, 100.000000
0, 1, 19, 100.000000
0, 1, 20, 100.000000
0, 1, 21, 100.000000
0, 1, 22, 100.000000
0, 1, 23, 100.000000
0, 1, 24, 100.000000
0, 1, 25, 100.000000
0, 1, 26, 100.000000
0, 1, 27, 100.000000
0, 1, 28, 100.000000
0, 1, 29, 100.000000
0, 1, 30, 100.000000
0, 1, 31, 100.000000
0, 1, 32, 100.000000
0, 1, 33, 100.000000
0, 1, 34, 100.000000
0, 2, 0, 0.819009
0, 2, 1, 0.666595
0, 2, 2, 0.681290
0, 2, 3, 0.678578
0, 2, 4, 0.645102
0, 2, 5, 0.689477
0, 2, 6, 0.834753
0, 2, 7, 1.095539
0, 2, 8, 1.462079
0, 2, 9, 1.840763
0, 2, 10, 100.000000
0, 2, 11, 100.000000
0, 2, 12, 100.000000
0, 2, 13, 100.000000
0, 2, 14, 100.000000
0, 2, 15, 100.000000
0, 2, 16, 100.000000
0, 2, 17, 100.000000
0, 2, 18, 100.000000
0, 2, 19, 100.000000
0, 2, 20, 100.000000
0, 2, 21, 100.000000
0, 2, 22, 100.000000
0, 2, 23, 100.000000
0, 2, 24, 100.000000
0, 2, 25, 100.000000
0, 2, 26, 100.000000
0, 2, 27, 100.000000
0, 2, 28, 100.000000
0, 2, 29, 100.000000
0, 2, 30, 100.000000
0, 2, 31, 100.000000
0, 2, 32, 100.000000
0, 2, 33, 100.000000
0, 2, 34, 100.000000
0, 3, 0, 0.751552
0, 3, 1, 0.615635
0, 3, 2, 0.673772
0, 3, 3, 0.706048
0, 3, 4, 0.681995
0, 3, 5, 0.730937
0, 3, 6, 0.844111
0, 3, 7, 1.073972
0, 3, 8, 1.501735
0, 3, 9, 1.886930
0, 3, 10, 100.000000
0, 3, 11, 100.000000
0, 3, 12, 100.000000
0, 3, 13, 100.000000
0, 3, 14, 100.000000
0, 3, 15, 100.000000
0, 3, 16, 100.000000
0, 3, 17, 100.000000
0, 3, 18, 100.000000
0, 3, 19, 100.000000
0, 3, 20, 100.000000
0, 3, 21, 100.000000
0, 3, 22, 100.000000
0, 3, 23, 100.000000
0, 3, 24, 100.000000
0, 3, 25, 100.000000
0, 3, 26, 100.000000
0, 3, 27, 100.000000
0, 3, 28, 100.000000
0, 3, 29, 100.000000
0, 3, 30, 100.000000
0, 3, 31, 100.000000
0, 3, 32, 100.000000
0, 3, 33, 100.000000
0, 3, 34, 100.000000
0, 4, 0, 0.767196
0, 4, 1, 0.599250
0, 4, 2, 0.639284
0, 4, 3, 0.668097
0, 4, 4, 0.668759
0, 4, 5, 0.738923
0, 4, 6, 0.849847
0, 4, 7, 1.080604
0, 4, 8, 1.485414
0, 4, 9, 1.989987
0, 4, 10, 100.000000
0, 4, 11, 100.000000
0, 4, 12, 100.000000
